Date,High,Low,Open,Close,Marketcap
2017-11-16 23:59:59,0.0014235300477594135,0.00128649000544101,0.0013479100307449696,0.001390289980918169,155643098.269
2017-11-17 23:59:59,0.0013944900128990412,0.0012743700062856078,0.001381249981932342,0.0013131999876350164,147031148.023
2017-11-18 23:59:59,0.0013845900539308784,0.0012540100142359734,0.0013080199714750054,0.0013728899648413062,153733391.74899998
2017-11-19 23:59:59,0.0014214300317689776,0.0013404600322246554,0.0013552600285038352,0.00137624004855752,154127619.845
2017-11-20 23:59:59,0.0014281399780884385,0.0013478000182658436,0.0013744300231337547,0.0013935599708929658,156086761.131
2017-11-21 23:59:59,0.0014457399956882,0.001301949960179627,0.0014104200527071953,0.001389089971780777,155605422.242
2017-11-22 23:59:59,0.002052699914202094,0.0013730799546465278,0.0014011800521984696,0.001823000027798116,204237209.95200002
2017-11-23 23:59:59,0.00224633002653718,0.001819250057451427,0.001819250057451427,0.001890840008854866,211863702.45099998
2017-11-24 23:59:59,0.0019777200650423765,0.0017883200198411942,0.0019404599443078039,0.0019081400241702797,213828664.98
2017-11-25 23:59:59,0.002071690047159791,0.0018768400186672809,0.0019226700533181427,0.002071690047159791,232185058.738
2017-11-26 23:59:59,0.0021324900444597006,0.0018798200180754066,0.0020725999493151907,0.002026410074904561,227138162.779
2017-11-27 23:59:59,0.002035609912127257,0.0018909500213339925,0.001999499974772334,0.001987989991903305,222859152.28
2017-11-28 23:59:59,0.002362539991736412,0.001949029974639416,0.001991339959204197,0.002362539991736412,264879641.395
2017-11-29 23:59:59,0.002580889966338873,0.001992949983105064,0.002332859905436635,0.002080440055578947,233280394.694
2017-11-30 23:59:59,0.002270739991217852,0.0018904099706560371,0.0020478100050240755,0.002079149940982461,233164227.235
2017-12-01 23:59:59,0.0022365900222212076,0.0019706999883055687,0.0020508000161498785,0.002148040104657412,240929704.88599998
2017-12-02 23:59:59,0.0022121500223875046,0.0020174200180917983,0.0021217400208115573,0.002148620085790753,241024465.926
2017-12-03 23:59:59,0.0023403400555253033,0.002070649992674589,0.0020921099931001663,0.0022230600006878376,249405607.482
2017-12-04 23:59:59,0.0024747399147599936,0.002177810063585639,0.0022062500938773155,0.0024634599685668945,276409782.43
2017-12-05 23:59:59,0.0026762699708342552,0.002426039893180132,0.0024741499219089746,0.002479489892721176,278242796.499
2017-12-06 23:59:59,0.0026625900063663717,0.002439720090478659,0.002494570100679993,0.0026625900063663717,298826686.202
2017-12-07 23:59:59,0.0028580299112945795,0.0025152899324893947,0.002581419888883829,0.0027201399207115173,305323589.866
2017-12-08 23:59:59,0.0028460898902267213,0.0023261900059878826,0.0027299600187689066,0.00277908006682992,311978308.204
2017-12-09 23:59:59,0.0028462100308388467,0.002425390062853694,0.002771520055830479,0.002616879995912313,293806516.981
2017-12-10 23:59:59,0.0027423400897532697,0.002306530019268393,0.0026072401087731123,0.002546679927036166,285960070.257
2017-12-11 23:59:59,0.002894280012696981,0.002533910097554326,0.002563399961218238,0.002797649940475821,314179915.571
2017-12-12 23:59:59,0.003380510024726391,0.002664800034835934,0.0027942999731749296,0.003303899895399809,371078319.825
2017-12-13 23:59:59,0.003883939934894442,0.0032177099492400885,0.0033059900160878892,0.0034608200658112764,388750770.191
2017-12-14 23:59:59,0.003717510029673576,0.003419100074097514,0.003449419979006052,0.0037090301048010588,416683564.584
2017-12-15 23:59:59,0.0038089000154286623,0.003483329899609089,0.0036704500671476134,0.0037619299255311493,422678523.55300003
2017-12-16 23:59:59,0.006250860169529915,0.003637709887698293,0.0037671499885618687,0.005933289881795646,666727523.4330001
2017-12-17 23:59:59,0.007627539802342653,0.005586329847574234,0.0059167398139834395,0.00598380994051695,672488066.769
2017-12-18 23:59:59,0.006808899808675051,0.005622129887342453,0.0059383600018918506,0.006432679947465658,723023421.381
2017-12-19 23:59:59,0.006692539900541306,0.00547552015632391,0.006401520222425461,0.005665970034897327,636924901.881
2017-12-20 23:59:59,0.007067179773002863,0.004891740158200264,0.005619470030069351,0.006661320105195046,748907794.666
2017-12-21 23:59:59,0.0087677501142025,0.006582779809832573,0.006733180023729801,0.00742457015439868,834820435.0710001
2017-12-22 23:59:59,0.007625190075486898,0.004742229823023081,0.007386359851807356,0.0060537299141287795,680766389.618
2017-12-23 23:59:59,0.008075689896941185,0.006109640002250671,0.0061345999129116535,0.007259210105985403,816428067.41
2017-12-24 23:59:59,0.0089481296017766,0.005974200088530779,0.007281939964741468,0.008582410402595997,965364619.5810001
2017-12-25 23:59:59,0.0107287997379899,0.008581929840147495,0.008648539893329144,0.008930779993534088,1004674178.31
2017-12-26 23:59:59,0.00962292030453682,0.008172630332410336,0.008935400284826756,0.00941144023090601,1058877172.79
2017-12-27 23:59:59,0.009608530439436436,0.00851366017013788,0.009342240169644356,0.00887206010520458,998314075.16
2017-12-28 23:59:59,0.00885601993650198,0.007716699969023465,0.00885601993650198,0.008485759608447552,954963150.217
2017-12-29 23:59:59,0.009476910345256329,0.008155439980328083,0.008513079956173897,0.009390899911522864,1056955585.69
2017-12-30 23:59:59,0.00944563001394272,0.007388330064713955,0.009364699944853784,0.007860450074076653,884810743.017
2017-12-31 23:59:59,0.00927445013076067,0.007668519858270883,0.007802770007401705,0.008971589617431164,1010010338.71
2018-01-01 23:59:59,0.009063409641385078,0.008100910112261772,0.009030889719724657,0.008908670395612717,1003050473.22
2018-01-02 23:59:59,0.009598369710147379,0.008550669997930527,0.008872649632394314,0.009145090356469154,1029797362.1
2018-01-03 23:59:59,0.009584439918398857,0.00888212025165558,0.009088120423257351,0.009319690056145193,1049588234.52
2018-01-04 23:59:59,0.01003629993647337,0.008767889812588692,0.00934572983533144,0.00964394025504589,1086239170.67
2018-01-05 23:59:59,0.012283099815249443,0.009588800370693209,0.009660160169005394,0.012167099863290787,1370604721.48
2018-01-06 23:59:59,0.01578780077397823,0.012226499617099762,0.012226499617099762,0.014862899668514729,1674491224.73
2018-01-07 23:59:59,0.01877330057322979,0.014577300287783148,0.01467270031571388,0.01708769984543324,1925382961.14
2018-01-08 23:59:59,0.017664400860667232,0.013765200041234492,0.017114600166678432,0.015045000240206718,1695430615.87
2018-01-09 23:59:59,0.01556860003620386,0.013015300035476685,0.015071500092744827,0.013420100323855877,1512508348.27
2018-01-10 23:59:59,0.013560499995946884,0.011485000140964985,0.013554099947214128,0.013102100230753422,1476852402.04
2018-01-11 23:59:59,0.013153200037777424,0.01098740007728338,0.013019699603319168,0.011469299905002115,1292966655.29
2018-01-12 23:59:59,0.013338600285351276,0.011164899915456772,0.011479400098323822,0.013056100346148014,1472034319.45
2018-01-13 23:59:59,0.013652699999511242,0.012478400021791458,0.013057000003755093,0.013023399747908115,1468529067.44
2018-01-14 23:59:59,0.013187199831008913,0.011343800462782385,0.013057399541139604,0.011684499680995941,1317716491.69
2018-01-15 23:59:59,0.011778599582612514,0.009848260320723057,0.011630600318312643,0.00985702034085989,1111760878.55
2018-01-16 23:59:59,0.009863300248980522,0.005671679973602295,0.009863300248980522,0.006822159979492426,769558551.718
2018-01-17 23:59:59,0.0077407299540936956,0.005499340128153562,0.006811580155044794,0.0076479101553559295,862812720.103
2018-01-18 23:59:59,0.008732969872653484,0.0071951798163354405,0.007640509866178036,0.007968929596245289,899102559.907
2018-01-19 23:59:59,0.008435149677097797,0.007466909941285849,0.007872150279581547,0.007870599627494812,888117577.09
2018-01-20 23:59:59,0.008648539893329144,0.007957190275192259,0.007957190275192259,0.008447599597275257,953343861.217
2018-01-21 23:59:59,0.008437669835984707,0.006982630118727684,0.008437669835984707,0.0071311499923467645,804877209.963
2018-01-22 23:59:59,0.007605609949678183,0.006317699793726206,0.007198569830507041,0.006733560003340243,760095988.7789999
2018-01-23 23:59:59,0.007049079984426498,0.006227680016309023,0.006722949910908938,0.006673349998891354,753393585.259
2018-01-24 23:59:59,0.007216960191726685,0.006472500041127205,0.006641909945756197,0.007083139847964048,799755503.4139999
2018-01-25 23:59:59,0.007762880064547063,0.007123639807105064,0.007154869846999645,0.007666639983654022,865745131.0560001
2018-01-26 23:59:59,0.007981750182807446,0.006794949993491173,0.007702419999986888,0.0072367098182439795,817296655.3130001
2018-01-27 23:59:59,0.007545049767941235,0.0071679498068988315,0.0072397999465465546,0.007372720167040825,832760567.3510001
2018-01-28 23:59:59,0.007681350223720074,0.007336820010095835,0.0074088601395487785,0.007464560214430094,843237987.663
2018-01-29 23:59:59,0.0075218500569462785,0.006863220129162072,0.007401470094919205,0.0069669499062001705,787122892.8010001
2018-01-30 23:59:59,0.006992190144956112,0.005942429881542921,0.0069686598144471645,0.0060236798599362365,680637218.096
2018-01-31 23:59:59,0.006219069939106703,0.00575151015073061,0.00600054021924734,0.0060102101415395745,679199152.555
2018-02-01 23:59:59,0.006090479902923107,0.00479072006419301,0.006021440029144287,0.005029149819165468,568402415.934
2018-02-02 23:59:59,0.00502257002517581,0.0033096300903707747,0.00502257002517581,0.0044746799394488335,505797136.183
2018-02-03 23:59:59,0.005495320074260235,0.004159380216151476,0.00450127013027668,0.005164119880646467,583800029.803
2018-02-04 23:59:59,0.005317260045558214,0.004175980109721422,0.005182109773159027,0.004399000201374292,497364798.999
2018-02-05 23:59:59,0.004469689913094044,0.003375590080395341,0.00439679017290473,0.003533199895173311,399524305.742
2018-02-06 23:59:59,0.004421370103955269,0.0030358999501913786,0.0035442099906504154,0.0043606702238321296,493153304.123
2018-02-07 23:59:59,0.004800340160727501,0.003934340085834265,0.004314110148698092,0.00429693004116416,486004813.255
2018-02-08 23:59:59,0.004871509969234466,0.004263000097125769,0.004263000097125769,0.004566119983792305,516515303.922
2018-02-09 23:59:59,0.0050109801813960075,0.004313160199671985,0.004559829831123352,0.005000149831175804,565681598.641
2018-02-10 23:59:59,0.0054406500421464435,0.004744419828057289,0.0049817198887467384,0.004989460110664368,564542285.216
2018-02-11 23:59:59,0.005182529799640179,0.0046055400744080535,0.004968369845300913,0.004956379998475313,560868396.226
2018-02-12 23:59:59,0.00550825009122491,0.004964400082826614,0.004964400082826614,0.005472099874168634,619304749.189
2018-02-13 23:59:59,0.005678050220012665,0.005270849913358688,0.0054746498353779325,0.005637519992887974,638124004.595
2018-02-14 23:59:59,0.006785870064049959,0.0056304498575627795,0.0056304498575627795,0.0067303101532161244,761914123.954
2018-02-15 23:59:59,0.00794771034270525,0.006714419927448034,0.006717090029269457,0.007347309961915015,831793417.6919999
2018-02-16 23:59:59,0.007484619971364736,0.006529270205646753,0.007295459974557161,0.0070336898788809785,796386651.408
2018-02-17 23:59:59,0.007322269957512617,0.006852659862488508,0.00706392014399171,0.007049430161714555,798267106.342
2018-02-18 23:59:59,0.007144260220229627,0.0063301101326942435,0.007114040199667215,0.00642448989674449,727588695.507
2018-02-19 23:59:59,0.006938199978321791,0.006341369822621346,0.006409860216081142,0.006696669850498438,758506771.37
2018-02-20 23:59:59,0.008288100361824036,0.006398980040103197,0.006679120007902385,0.00709444982931018,803659982.0139999
2018-02-21 23:59:59,0.0073913601227104655,0.006348960101604462,0.0070870998315513125,0.00658093998208642,745581439.886
2018-02-22 23:59:59,0.006868639960885048,0.006081779953092337,0.0065676700323820105,0.006258769892156124,709168605.291
2018-02-23 23:59:59,0.00694933021441102,0.006037869956344365,0.006252959836274386,0.006647889968007803,753353115.357
2018-02-24 23:59:59,0.006898100022226572,0.006130570080131292,0.006666210014373064,0.006324289832264185,716769750.728
2018-02-25 23:59:59,0.00641088979318738,0.005996509920805693,0.0063213701359927646,0.006142360158264637,696235029.881
2018-02-26 23:59:59,0.006499229930341244,0.005961569957435131,0.0061686099506914616,0.00633891997858882,718603157.21
2018-02-27 23:59:59,0.006574269849807024,0.006270209793001413,0.006362730171531439,0.006291110068559647,713270307.094
2018-02-28 23:59:59,0.006450740154832602,0.006006009876728058,0.006270019803196192,0.006018269807100296,682419941.821
2018-03-01 23:59:59,0.006319580134004354,0.005944690201431514,0.006042039953172207,0.006214980036020279,704812282.141
2018-03-02 23:59:59,0.006232370156794786,0.005447039846330881,0.006174200214445591,0.0054816599003970614,621726560.824
2018-03-03 23:59:59,0.005756009835749865,0.005180790089070797,0.0054936399683356285,0.005300790071487428,601285948.957
2018-03-04 23:59:59,0.005501769948750734,0.005163880065083504,0.0052344901487231255,0.005501769948750734,624158961.847
2018-03-05 23:59:59,0.005534839816391468,0.005156890023499727,0.0054617999121546745,0.005217540077865125,591986387.762
2018-03-06 23:59:59,0.0051358500495553025,0.004557880107313394,0.005122249945998192,0.004610199946910143,523141571.29
2018-03-07 23:59:59,0.004704390186816454,0.004010910168290138,0.004618170205503702,0.0040242401883006105,456705754.47400004
2018-03-08 23:59:59,0.004418040160089731,0.003895319998264313,0.004014899954199791,0.004024909809231758,456837511.84599996
2018-03-09 23:59:59,0.004145729821175337,0.0036175400018692017,0.0040062498301267615,0.004145729821175337,470609045.886
2018-03-10 23:59:59,0.00437910994514823,0.003950059879571199,0.004137009847909212,0.003972790203988552,451032436.27699995
2018-03-11 23:59:59,0.004319570027291775,0.003842930076643825,0.003959279973059893,0.004209559876471758,477971378.73800004
2018-03-12 23:59:59,0.0042727901600301274,0.00383499008603394,0.004206660203635693,0.0040315599180758,457816698.176
2018-03-13 23:59:59,0.004234279971569777,0.003879159921780229,0.004019740037620068,0.003960200119763614,449768151.377
2018-03-14 23:59:59,0.004017520230263472,0.003422510111704469,0.003954499959945679,0.0035235800314694647,400229180.02900004
2018-03-15 23:59:59,0.0036194799467921257,0.0032674700487405057,0.0035210999194532633,0.0035358900204300885,401676595.446
2018-03-16 23:59:59,0.003655069973319769,0.003440849948674441,0.0035419201012700796,0.003510460024699569,398839482.54300004
2018-03-17 23:59:59,0.0035498898942023524,0.003249380039051175,0.0035048299469053745,0.0032986900769174103,374824967.305
2018-03-18 23:59:59,0.003280339995399117,0.0027897299733012915,0.003280339995399117,0.003190220100805164,362543841.367
2018-03-19 23:59:59,0.003504280000925064,0.003143720095977187,0.0031988199334591627,0.0034400299191474915,390980328.04
2018-03-20 23:59:59,0.00372705003246665,0.003388470038771629,0.0034660398960113525,0.0036508298944681883,414990078.17800003
2018-03-21 23:59:59,0.003833459923043847,0.0036061299033463,0.003651499981060624,0.003658579895272851,415921724.809
2018-03-22 23:59:59,0.003726070048287511,0.003442849963903427,0.003665920114144683,0.003528119996190071,401139207.441
2018-03-23 23:59:59,0.0035596399102360006,0.003341049887239933,0.0035325700882822275,0.0035596399102360006,404772684.683
2018-03-24 23:59:59,0.0037267799489200115,0.003510389942675829,0.0035971899051219225,0.0035902399104088545,408301807.687
2018-03-25 23:59:59,0.003575870068743825,0.003462869906798005,0.0035496600903570648,0.0035051999147981405,398679314.316
2018-03-26 23:59:59,0.003541050013154745,0.0031406399793922897,0.0034978599287569523,0.003289370099082589,374176871.71599996
2018-03-27 23:59:59,0.0032826000824570656,0.0031084700021892786,0.003275509923696518,0.003144890069961548,357785687.47
2018-03-28 23:59:59,0.00324394996277988,0.003113710088655353,0.003134320024400949,0.003140629967674613,357344343.97
2018-03-29 23:59:59,0.0031774200033396482,0.0027575900312513113,0.003170659998431802,0.0028266198933124547,321655143.71900004
